start
one way
1031.058632,612.063609,0.0
1031.058632,612.563609,0.0
1031.058632,613.063609,0.0
1031.058632,613.563609,0.0
1031.058632,614.063609,0.0
1031.058632,614.563609,0.0
1031.058632,615.063609,0.0
1031.058632,615.563609,0.0
1031.058632,616.063609,0.0
1031.058632,616.563609,0.0
1031.058632,617.063609,0.0
1031.058632,617.563609,0.0
1031.058632,618.063609,0.0
1031.058632,618.563609,0.0
1031.058632,619.063609,0.0
1031.058632,619.563609,0.0
1031.058632,620.063609,0.0
1031.058632,620.563609,0.0
1031.058632,621.063609,0.0
1031.058632,621.563609,0.0
1031.058632,622.063609,0.0
1031.058632,622.563609,0.0
1031.058632,623.063609,0.0
1031.058632,623.563609,0.0
1031.058632,624.063609,0.0
1031.058632,624.563609,0.0
1031.058632,625.063609,0.0
1031.058632,625.563609,0.0
1031.058632,626.063609,0.0
1031.058632,626.563609,0.0
1031.058632,627.063609,0.0
1031.058632,627.563609,0.0
1031.058632,628.063609,0.0
1031.058632,628.563609,0.0
1031.058632,629.063609,0.0
1031.058632,629.563609,0.0
1031.058632,630.063609,0.0
1031.058632,630.563609,0.0
1031.058632,631.063609,0.0
1031.058632,631.563609,0.0
1031.058632,632.063609,0.0
1031.058632,632.563609,0.0
1031.058632,633.063609,0.0
1031.058632,633.563609,0.0
1031.058632,634.063609,0.0
1031.058632,634.563609,0.0
1031.058632,635.063609,0.0
1031.058632,635.563609,0.0
1031.058632,636.063609,0.0
1031.058632,636.563609,0.0
1031.058632,637.063609,0.0
1031.058632,637.563609,0.0
1031.058632,638.063609,0.0
1031.058632,638.563609,0.0
1031.058632,639.063609,0.0
1031.058632,639.563609,0.0
1031.058632,640.063609,0.0
1031.058632,640.563609,0.0
1031.058632,641.063609,0.0
1031.058632,641.563609,0.0
end
start
one way
1065.675555,607.063609,0.0
1065.175555,607.063609,0.0
1064.675555,607.063609,0.0
1064.175555,607.063609,0.0
1063.675555,607.063609,0.0
1063.175555,607.063609,0.0
1062.675555,607.063609,0.0
1062.175555,607.063609,0.0
1061.675555,607.063609,0.0
1061.175555,607.063609,0.0
1060.675555,607.063609,0.0
1060.175555,607.063609,0.0
1059.675555,607.063609,0.0
1059.175555,607.063609,0.0
1058.675555,607.063609,0.0
1058.175555,607.063609,0.0
1057.675555,607.063609,0.0
1057.175555,607.063609,0.0
1056.675555,607.063609,0.0
1056.175555,607.063609,0.0
1055.675555,607.063609,0.0
1055.175555,607.063609,0.0
1054.675555,607.063609,0.0
1054.175555,607.063609,0.0
1053.675555,607.063609,0.0
1053.175555,607.063609,0.0
1052.675555,607.063609,0.0
1052.175555,607.063609,0.0
1051.675555,607.063609,0.0
1051.175555,607.063609,0.0
1050.675555,607.063609,0.0
1050.175555,607.063609,0.0
1049.675555,607.063609,0.0
1049.175555,607.063609,0.0
1048.675555,607.063609,0.0
1048.175555,607.063609,0.0
1047.675555,607.063609,0.0
1047.175555,607.063609,0.0
1046.675555,607.063609,0.0
1046.175555,607.063609,0.0
1045.675555,607.063609,0.0
1045.175555,607.063609,0.0
1044.675555,607.063609,0.0
1044.175555,607.063609,0.0
1043.675555,607.063609,0.0
1043.175555,607.063609,0.0
1042.675555,607.063609,0.0
1042.175555,607.063609,0.0
1041.675555,607.063609,0.0
1041.175555,607.063609,0.0
1040.675555,607.063609,0.0
1040.175555,607.063609,0.0
1039.675555,607.063609,0.0
1039.175555,607.063609,0.0
1038.675555,607.063609,0.0
1038.175555,607.063609,0.0
1037.675555,607.063609,0.0
1037.175555,607.063609,0.0
1036.675555,607.063609,0.0
1036.175555,607.063609,0.0
1035.675555,607.063609,0.0
1035.175555,607.063609,0.0
1034.675555,607.063609,0.0
1034.175555,607.063609,0.0
1033.675555,607.063609,0.0
1033.175555,607.063609,0.0
1032.675555,607.063609,0.0
1032.175555,607.063609,0.0
1031.675555,607.063609,0.0
1031.175555,607.063609,0.0
end
start
one way
1065.675555,641.966572,0.0
1065.675555,641.466572,0.0
1065.675555,640.966572,0.0
1065.675555,640.466572,0.0
1065.675555,639.966572,0.0
1065.675555,639.466572,0.0
1065.675555,638.966572,0.0
1065.675555,638.466572,0.0
1065.675555,637.966572,0.0
1065.675555,637.466572,0.0
1065.675555,636.966572,0.0
1065.675555,636.466572,0.0
1065.675555,635.966572,0.0
1065.675555,635.466572,0.0
1065.675555,634.966572,0.0
1065.675555,634.466572,0.0
1065.675555,633.966572,0.0
1065.675555,633.466572,0.0
1065.675555,632.966572,0.0
1065.675555,632.466572,0.0
1065.675555,631.966572,0.0
1065.675555,631.466572,0.0
1065.675555,630.966572,0.0
1065.675555,630.466572,0.0
1065.675555,629.966572,0.0
1065.675555,629.466572,0.0
1065.675555,628.966572,0.0
1065.675555,628.466572,0.0
1065.675555,627.966572,0.0
1065.675555,627.466572,0.0
1065.675555,626.966572,0.0
1065.675555,626.466572,0.0
1065.675555,625.966572,0.0
1065.675555,625.466572,0.0
1065.675555,624.966572,0.0
1065.675555,624.466572,0.0
1065.675555,623.966572,0.0
1065.675555,623.466572,0.0
1065.675555,622.966572,0.0
1065.675555,622.466572,0.0
1065.675555,621.966572,0.0
1065.675555,621.466572,0.0
1065.675555,620.966572,0.0
1065.675555,620.466572,0.0
1065.675555,619.966572,0.0
1065.675555,619.466572,0.0
1065.675555,618.966572,0.0
1065.675555,618.466572,0.0
1065.675555,617.966572,0.0
1065.675555,617.466572,0.0
1065.675555,616.966572,0.0
1065.675555,616.466572,0.0
1065.675555,615.966572,0.0
1065.675555,615.466572,0.0
1065.675555,614.966572,0.0
1065.675555,614.466572,0.0
1065.675555,613.966572,0.0
1065.675555,613.466572,0.0
1065.675555,612.966572,0.0
1065.675555,612.466572,0.0
1065.675555,611.966572,0.0
1065.675555,611.466572,0.0
1065.675555,610.966572,0.0
1065.675555,610.466572,0.0
1065.675555,609.966572,0.0
1065.675555,609.466572,0.0
1065.675555,608.966572,0.0
1065.675555,608.466572,0.0
1065.675555,607.966572,0.0
1065.675555,607.466572,0.0
end
start
one way
1031.058632,641.966572,0.0
1031.558632,641.966572,0.0
1032.058632,641.966572,0.0
1032.558632,641.966572,0.0
1033.058632,641.966572,0.0
1033.558632,641.966572,0.0
1034.058632,641.966572,0.0
1034.558632,641.966572,0.0
1035.058632,641.966572,0.0
1035.558632,641.966572,0.0
1036.058632,641.966572,0.0
1036.558632,641.966572,0.0
1037.058632,641.966572,0.0
1037.558632,641.966572,0.0
1038.058632,641.966572,0.0
1038.558632,641.966572,0.0
1039.058632,641.966572,0.0
1039.558632,641.966572,0.0
1040.058632,641.966572,0.0
1040.558632,641.966572,0.0
1041.058632,641.966572,0.0
1041.558632,641.966572,0.0
1042.058632,641.966572,0.0
1042.558632,641.966572,0.0
1043.058632,641.966572,0.0
1043.558632,641.966572,0.0
1044.058632,641.966572,0.0
1044.558632,641.966572,0.0
1045.058632,641.966572,0.0
1045.558632,641.966572,0.0
1046.058632,641.966572,0.0
1046.558632,641.966572,0.0
1047.058632,641.966572,0.0
1047.558632,641.966572,0.0
1048.058632,641.966572,0.0
1048.558632,641.966572,0.0
1049.058632,641.966572,0.0
1049.558632,641.966572,0.0
1050.058632,641.966572,0.0
1050.558632,641.966572,0.0
1051.058632,641.966572,0.0
1051.558632,641.966572,0.0
1052.058632,641.966572,0.0
1052.558632,641.966572,0.0
1053.058632,641.966572,0.0
1053.558632,641.966572,0.0
1054.058632,641.966572,0.0
1054.558632,641.966572,0.0
1055.058632,641.966572,0.0
1055.558632,641.966572,0.0
1056.058632,641.966572,0.0
1056.558632,641.966572,0.0
1057.058632,641.966572,0.0
1057.558632,641.966572,0.0
1058.058632,641.966572,0.0
1058.558632,641.966572,0.0
1059.058632,641.966572,0.0
1059.558632,641.966572,0.0
1060.058632,641.966572,0.0
1060.558632,641.966572,0.0
1061.058632,641.966572,0.0
1061.558632,641.966572,0.0
1062.058632,641.966572,0.0
1062.558632,641.966572,0.0
1063.058632,641.966572,0.0
1063.558632,641.966572,0.0
1064.058632,641.966572,0.0
1064.558632,641.966572,0.0
1065.058632,641.966572,0.0
1065.558632,641.966572,0.0
end
start
one way
1031.058632,607.063609,0.0
1031.558632,607.063609,0.0
1032.058632,607.063609,0.0
1032.558632,607.063609,0.0
1033.058632,607.063609,0.0
1033.558632,607.063609,0.0
1034.058632,607.063609,0.0
1034.558632,607.063609,0.0
1035.058632,607.063609,0.0
1035.558632,607.063609,0.0
1036.058632,607.063609,0.0
1036.558632,607.063609,0.0
1037.058632,607.063609,0.0
1037.558632,607.063609,0.0
1038.058632,607.063609,0.0
1038.558632,607.063609,0.0
1039.058632,607.063609,0.0
1039.558632,607.063609,0.0
1040.058632,607.063609,0.0
1040.558632,607.063609,0.0
1041.058632,607.063609,0.0
1041.558632,607.063609,0.0
1042.058632,607.063609,0.0
1042.558632,607.063609,0.0
1043.058632,607.063609,0.0
1043.558632,607.063609,0.0
1044.058632,607.063609,0.0
1044.558632,607.063609,0.0
1045.058632,607.063609,0.0
1045.558632,607.063609,0.0
1046.058632,607.063609,0.0
1046.558632,607.063609,0.0
1047.058632,607.063609,0.0
1047.558632,607.063609,0.0
1048.058632,607.063609,0.0
1048.558632,607.063609,0.0
1049.058632,607.063609,0.0
1049.558632,607.063609,0.0
1050.058632,607.063609,0.0
1050.558632,607.063609,0.0
1051.058632,607.063609,0.0
1051.558632,607.063609,0.0
1052.058632,607.063609,0.0
1052.558632,607.063609,0.0
1053.058632,607.063609,0.0
1053.558632,607.063609,0.0
1054.058632,607.063609,0.0
1054.558632,607.063609,0.0
1055.058632,607.063609,0.0
1055.558632,607.063609,0.0
1056.058632,607.063609,0.0
1056.558632,607.063609,0.0
1057.058632,607.063609,0.0
1057.558632,607.063609,0.0
1058.058632,607.063609,0.0
1058.558632,607.063609,0.0
1059.058632,607.063609,0.0
1059.558632,607.063609,0.0
1060.058632,607.063609,0.0
1060.558632,607.063609,0.0
1061.058632,607.063609,0.0
1061.558632,607.063609,0.0
1062.058632,607.063609,0.0
1062.558632,607.063609,0.0
1063.058632,607.063609,0.0
1063.558632,607.063609,0.0
1064.058632,607.063609,0.0
1064.558632,607.063609,0.0
1065.058632,607.063609,0.0
1065.558632,607.063609,0.0
end
start
one way
1065.675555,607.063609,0.0
1065.675555,606.563609,0.0
1065.675555,606.063609,0.0
1065.675555,605.563609,0.0
1065.675555,605.063609,0.0
1065.675555,604.563609,0.0
1065.675555,604.063609,0.0
1065.675555,603.563609,0.0
1065.675555,603.063609,0.0
1065.675555,602.563609,0.0
1065.675555,602.063609,0.0
1065.675555,601.563609,0.0
1065.675555,601.063609,0.0
1065.675555,600.563609,0.0
1065.675555,600.063609,0.0
1065.675555,599.563609,0.0
1065.675555,599.063609,0.0
1065.675555,598.563609,0.0
1065.675555,598.063609,0.0
1065.675555,597.563609,0.0
1065.675555,597.063609,0.0
1065.675555,596.563609,0.0
1065.675555,596.063609,0.0
1065.675555,595.563609,0.0
1065.675555,595.063609,0.0
1065.675555,594.563609,0.0
1065.675555,594.063609,0.0
1065.675555,593.563609,0.0
1065.675555,593.063609,0.0
1065.675555,592.563609,0.0
1065.675555,592.063609,0.0
1065.675555,591.563609,0.0
1065.675555,591.063609,0.0
1065.675555,590.563609,0.0
1065.675555,590.063609,0.0
1065.675555,589.563609,0.0
1065.675555,589.063609,0.0
1065.675555,588.563609,0.0
1065.675555,588.063609,0.0
1065.675555,587.563609,0.0
1065.675555,587.063609,0.0
1065.675555,586.563609,0.0
1065.675555,586.063609,0.0
1065.675555,585.563609,0.0
1065.675555,585.063609,0.0
1065.675555,584.563609,0.0
1065.675555,584.063609,0.0
1065.675555,583.563609,0.0
1065.675555,583.063609,0.0
1065.675555,582.563609,0.0
1065.675555,582.063609,0.0
1065.675555,581.563609,0.0
1065.675555,581.063609,0.0
1065.675555,580.563609,0.0
1065.675555,580.063609,0.0
1065.675555,579.563609,0.0
1065.675555,579.063609,0.0
1065.675555,578.563609,0.0
1065.675555,578.063609,0.0
1065.675555,577.563609,0.0
1065.675555,577.063609,0.0
1065.675555,576.563609,0.0
1065.675555,576.063609,0.0
1065.675555,575.563609,0.0
1065.675555,575.063609,0.0
1065.675555,574.563609,0.0
1065.675555,574.063609,0.0
1065.675555,573.563609,0.0
1065.675555,573.063609,0.0
1065.675555,572.563609,0.0
end
start
one way
1065.675555,572.160647,0.0
1065.175555,572.160647,0.0
1064.675555,572.160647,0.0
1064.175555,572.160647,0.0
1063.675555,572.160647,0.0
1063.175555,572.160647,0.0
1062.675555,572.160647,0.0
1062.175555,572.160647,0.0
1061.675555,572.160647,0.0
1061.175555,572.160647,0.0
1060.675555,572.160647,0.0
1060.175555,572.160647,0.0
1059.675555,572.160647,0.0
1059.175555,572.160647,0.0
1058.675555,572.160647,0.0
1058.175555,572.160647,0.0
1057.675555,572.160647,0.0
1057.175555,572.160647,0.0
1056.675555,572.160647,0.0
1056.175555,572.160647,0.0
1055.675555,572.160647,0.0
1055.175555,572.160647,0.0
1054.675555,572.160647,0.0
1054.175555,572.160647,0.0
1053.675555,572.160647,0.0
1053.175555,572.160647,0.0
1052.675555,572.160647,0.0
1052.175555,572.160647,0.0
1051.675555,572.160647,0.0
1051.175555,572.160647,0.0
1050.675555,572.160647,0.0
1050.175555,572.160647,0.0
1049.675555,572.160647,0.0
1049.175555,572.160647,0.0
1048.675555,572.160647,0.0
1048.175555,572.160647,0.0
1047.675555,572.160647,0.0
1047.175555,572.160647,0.0
1046.675555,572.160647,0.0
1046.175555,572.160647,0.0
1045.675555,572.160647,0.0
1045.175555,572.160647,0.0
1044.675555,572.160647,0.0
1044.175555,572.160647,0.0
1043.675555,572.160647,0.0
1043.175555,572.160647,0.0
1042.675555,572.160647,0.0
1042.175555,572.160647,0.0
1041.675555,572.160647,0.0
1041.175555,572.160647,0.0
1040.675555,572.160647,0.0
1040.175555,572.160647,0.0
1039.675555,572.160647,0.0
1039.175555,572.160647,0.0
1038.675555,572.160647,0.0
1038.175555,572.160647,0.0
1037.675555,572.160647,0.0
1037.175555,572.160647,0.0
1036.675555,572.160647,0.0
1036.175555,572.160647,0.0
1035.675555,572.160647,0.0
1035.175555,572.160647,0.0
1034.675555,572.160647,0.0
1034.175555,572.160647,0.0
1033.675555,572.160647,0.0
1033.175555,572.160647,0.0
1032.675555,572.160647,0.0
1032.175555,572.160647,0.0
1031.675555,572.160647,0.0
1031.175555,572.160647,0.0
end
start
one way
1031.058632,572.160647,0.0
1031.058632,572.660647,0.0
1031.058632,573.160647,0.0
1031.058632,573.660647,0.0
1031.058632,574.160647,0.0
1031.058632,574.660647,0.0
1031.058632,575.160647,0.0
1031.058632,575.660647,0.0
1031.058632,576.160647,0.0
1031.058632,576.660647,0.0
1031.058632,577.160647,0.0
1031.058632,577.660647,0.0
1031.058632,578.160647,0.0
1031.058632,578.660647,0.0
1031.058632,579.160647,0.0
1031.058632,579.660647,0.0
1031.058632,580.160647,0.0
1031.058632,580.660647,0.0
1031.058632,581.160647,0.0
1031.058632,581.660647,0.0
1031.058632,582.160647,0.0
1031.058632,582.660647,0.0
1031.058632,583.160647,0.0
1031.058632,583.660647,0.0
1031.058632,584.160647,0.0
1031.058632,584.660647,0.0
1031.058632,585.160647,0.0
1031.058632,585.660647,0.0
1031.058632,586.160647,0.0
1031.058632,586.660647,0.0
1031.058632,587.160647,0.0
1031.058632,587.660647,0.0
1031.058632,588.160647,0.0
1031.058632,588.660647,0.0
1031.058632,589.160647,0.0
1031.058632,589.660647,0.0
1031.058632,590.160647,0.0
1031.058632,590.660647,0.0
1031.058632,591.160647,0.0
1031.058632,591.660647,0.0
1031.058632,592.160647,0.0
1031.058632,592.660647,0.0
1031.058632,593.160647,0.0
1031.058632,593.660647,0.0
1031.058632,594.160647,0.0
1031.058632,594.660647,0.0
1031.058632,595.160647,0.0
1031.058632,595.660647,0.0
1031.058632,596.160647,0.0
1031.058632,596.660647,0.0
1031.058632,597.160647,0.0
1031.058632,597.660647,0.0
1031.058632,598.160647,0.0
1031.058632,598.660647,0.0
1031.058632,599.160647,0.0
1031.058632,599.660647,0.0
1031.058632,600.160647,0.0
1031.058632,600.660647,0.0
1031.058632,601.160647,0.0
1031.058632,601.660647,0.0
1031.058632,602.160647,0.0
1031.058632,602.660647,0.0
1031.058632,603.160647,0.0
1031.058632,603.660647,0.0
1031.058632,604.160647,0.0
1031.058632,604.660647,0.0
1031.058632,605.160647,0.0
1031.058632,605.660647,0.0
1031.058632,606.160647,0.0
1031.058632,606.660647,0.0
end
start
one way
996.44171,607.063609,0.0
996.94171,607.063609,0.0
997.44171,607.063609,0.0
997.94171,607.063609,0.0
998.44171,607.063609,0.0
998.94171,607.063609,0.0
999.44171,607.063609,0.0
999.94171,607.063609,0.0
1000.44171,607.063609,0.0
1000.94171,607.063609,0.0
1001.44171,607.063609,0.0
1001.94171,607.063609,0.0
1002.44171,607.063609,0.0
1002.94171,607.063609,0.0
1003.44171,607.063609,0.0
1003.94171,607.063609,0.0
1004.44171,607.063609,0.0
1004.94171,607.063609,0.0
1005.44171,607.063609,0.0
1005.94171,607.063609,0.0
1006.44171,607.063609,0.0
1006.94171,607.063609,0.0
1007.44171,607.063609,0.0
1007.94171,607.063609,0.0
1008.44171,607.063609,0.0
1008.94171,607.063609,0.0
1009.44171,607.063609,0.0
1009.94171,607.063609,0.0
1010.44171,607.063609,0.0
1010.94171,607.063609,0.0
1011.44171,607.063609,0.0
1011.94171,607.063609,0.0
1012.44171,607.063609,0.0
1012.94171,607.063609,0.0
1013.44171,607.063609,0.0
1013.94171,607.063609,0.0
1014.44171,607.063609,0.0
1014.94171,607.063609,0.0
1015.44171,607.063609,0.0
1015.94171,607.063609,0.0
1016.44171,607.063609,0.0
1016.94171,607.063609,0.0
1017.44171,607.063609,0.0
1017.94171,607.063609,0.0
1018.44171,607.063609,0.0
1018.94171,607.063609,0.0
1019.44171,607.063609,0.0
1019.94171,607.063609,0.0
1020.44171,607.063609,0.0
1020.94171,607.063609,0.0
1021.44171,607.063609,0.0
1021.94171,607.063609,0.0
1022.44171,607.063609,0.0
1022.94171,607.063609,0.0
1023.44171,607.063609,0.0
1023.94171,607.063609,0.0
1024.44171,607.063609,0.0
1024.94171,607.063609,0.0
1025.44171,607.063609,0.0
1025.94171,607.063609,0.0
1026.44171,607.063609,0.0
1026.94171,607.063609,0.0
1027.44171,607.063609,0.0
1027.94171,607.063609,0.0
1028.44171,607.063609,0.0
1028.94171,607.063609,0.0
1029.44171,607.063609,0.0
1029.94171,607.063609,0.0
1030.44171,607.063609,0.0
1030.94171,607.063609,0.0
end
start
one way
1031.058632,607.063609,0.0
1031.058632,606.563609,0.0
1031.058632,606.063609,0.0
1031.058632,605.563609,0.0
1031.058632,605.063609,0.0
1031.058632,604.563609,0.0
1031.058632,604.063609,0.0
1031.058632,603.563609,0.0
1031.058632,603.063609,0.0
1031.058632,602.563609,0.0
1031.058632,602.063609,0.0
1031.058632,601.563609,0.0
1031.058632,601.063609,0.0
1031.058632,600.563609,0.0
1031.058632,600.063609,0.0
1031.058632,599.563609,0.0
1031.058632,599.063609,0.0
1031.058632,598.563609,0.0
1031.058632,598.063609,0.0
1031.058632,597.563609,0.0
1031.058632,597.063609,0.0
1031.058632,596.563609,0.0
1031.058632,596.063609,0.0
1031.058632,595.563609,0.0
1031.058632,595.063609,0.0
1031.058632,594.563609,0.0
1031.058632,594.063609,0.0
1031.058632,593.563609,0.0
1031.058632,593.063609,0.0
1031.058632,592.563609,0.0
1031.058632,592.063609,0.0
1031.058632,591.563609,0.0
1031.058632,591.063609,0.0
1031.058632,590.563609,0.0
1031.058632,590.063609,0.0
1031.058632,589.563609,0.0
1031.058632,589.063609,0.0
1031.058632,588.563609,0.0
1031.058632,588.063609,0.0
1031.058632,587.563609,0.0
1031.058632,587.063609,0.0
1031.058632,586.563609,0.0
1031.058632,586.063609,0.0
1031.058632,585.563609,0.0
1031.058632,585.063609,0.0
1031.058632,584.563609,0.0
1031.058632,584.063609,0.0
1031.058632,583.563609,0.0
1031.058632,583.063609,0.0
1031.058632,582.563609,0.0
1031.058632,582.063609,0.0
1031.058632,581.563609,0.0
1031.058632,581.063609,0.0
1031.058632,580.563609,0.0
1031.058632,580.063609,0.0
1031.058632,579.563609,0.0
1031.058632,579.063609,0.0
1031.058632,578.563609,0.0
1031.058632,578.063609,0.0
1031.058632,577.563609,0.0
1031.058632,577.063609,0.0
1031.058632,576.563609,0.0
1031.058632,576.063609,0.0
1031.058632,575.563609,0.0
1031.058632,575.063609,0.0
1031.058632,574.563609,0.0
1031.058632,574.063609,0.0
1031.058632,573.563609,0.0
1031.058632,573.063609,0.0
1031.058632,572.563609,0.0
end
start
one way
1031.058632,572.160647,0.0
1030.558632,572.160647,0.0
1030.058632,572.160647,0.0
1029.558632,572.160647,0.0
1029.058632,572.160647,0.0
1028.558632,572.160647,0.0
1028.058632,572.160647,0.0
1027.558632,572.160647,0.0
1027.058632,572.160647,0.0
1026.558632,572.160647,0.0
1026.058632,572.160647,0.0
1025.558632,572.160647,0.0
1025.058632,572.160647,0.0
1024.558632,572.160647,0.0
1024.058632,572.160647,0.0
1023.558632,572.160647,0.0
1023.058632,572.160647,0.0
1022.558632,572.160647,0.0
1022.058632,572.160647,0.0
1021.558632,572.160647,0.0
1021.058632,572.160647,0.0
1020.558632,572.160647,0.0
1020.058632,572.160647,0.0
1019.558632,572.160647,0.0
1019.058632,572.160647,0.0
1018.558632,572.160647,0.0
1018.058632,572.160647,0.0
1017.558632,572.160647,0.0
1017.058632,572.160647,0.0
1016.558632,572.160647,0.0
1016.058632,572.160647,0.0
1015.558632,572.160647,0.0
1015.058632,572.160647,0.0
1014.558632,572.160647,0.0
1014.058632,572.160647,0.0
1013.558632,572.160647,0.0
1013.058632,572.160647,0.0
1012.558632,572.160647,0.0
1012.058632,572.160647,0.0
1011.558632,572.160647,0.0
1011.058632,572.160647,0.0
1010.558632,572.160647,0.0
1010.058632,572.160647,0.0
1009.558632,572.160647,0.0
1009.058632,572.160647,0.0
1008.558632,572.160647,0.0
1008.058632,572.160647,0.0
1007.558632,572.160647,0.0
1007.058632,572.160647,0.0
1006.558632,572.160647,0.0
1006.058632,572.160647,0.0
1005.558632,572.160647,0.0
1005.058632,572.160647,0.0
1004.558632,572.160647,0.0
1004.058632,572.160647,0.0
1003.558632,572.160647,0.0
1003.058632,572.160647,0.0
1002.558632,572.160647,0.0
1002.058632,572.160647,0.0
1001.558632,572.160647,0.0
1001.058632,572.160647,0.0
1000.558632,572.160647,0.0
1000.058632,572.160647,0.0
999.558632,572.160647,0.0
999.058632,572.160647,0.0
998.558632,572.160647,0.0
998.058632,572.160647,0.0
997.558632,572.160647,0.0
997.058632,572.160647,0.0
996.558632,572.160647,0.0
end
start
one way
996.44171,572.160647,0.0
996.44171,572.660647,0.0
996.44171,573.160647,0.0
996.44171,573.660647,0.0
996.44171,574.160647,0.0
996.44171,574.660647,0.0
996.44171,575.160647,0.0
996.44171,575.660647,0.0
996.44171,576.160647,0.0
996.44171,576.660647,0.0
996.44171,577.160647,0.0
996.44171,577.660647,0.0
996.44171,578.160647,0.0
996.44171,578.660647,0.0
996.44171,579.160647,0.0
996.44171,579.660647,0.0
996.44171,580.160647,0.0
996.44171,580.660647,0.0
996.44171,581.160647,0.0
996.44171,581.660647,0.0
996.44171,582.160647,0.0
996.44171,582.660647,0.0
996.44171,583.160647,0.0
996.44171,583.660647,0.0
996.44171,584.160647,0.0
996.44171,584.660647,0.0
996.44171,585.160647,0.0
996.44171,585.660647,0.0
996.44171,586.160647,0.0
996.44171,586.660647,0.0
996.44171,587.160647,0.0
996.44171,587.660647,0.0
996.44171,588.160647,0.0
996.44171,588.660647,0.0
996.44171,589.160647,0.0
996.44171,589.660647,0.0
996.44171,590.160647,0.0
996.44171,590.660647,0.0
996.44171,591.160647,0.0
996.44171,591.660647,0.0
996.44171,592.160647,0.0
996.44171,592.660647,0.0
996.44171,593.160647,0.0
996.44171,593.660647,0.0
996.44171,594.160647,0.0
996.44171,594.660647,0.0
996.44171,595.160647,0.0
996.44171,595.660647,0.0
996.44171,596.160647,0.0
996.44171,596.660647,0.0
996.44171,597.160647,0.0
996.44171,597.660647,0.0
996.44171,598.160647,0.0
996.44171,598.660647,0.0
996.44171,599.160647,0.0
996.44171,599.660647,0.0
996.44171,600.160647,0.0
996.44171,600.660647,0.0
996.44171,601.160647,0.0
996.44171,601.660647,0.0
996.44171,602.160647,0.0
996.44171,602.660647,0.0
996.44171,603.160647,0.0
996.44171,603.660647,0.0
996.44171,604.160647,0.0
996.44171,604.660647,0.0
996.44171,605.160647,0.0
996.44171,605.660647,0.0
996.44171,606.160647,0.0
996.44171,606.660647,0.0
end
start
one way
1065.675555,572.160647,0.0
1065.675555,572.660647,0.0
1065.675555,573.160647,0.0
1065.675555,573.660647,0.0
1065.675555,574.160647,0.0
1065.675555,574.660647,0.0
1065.675555,575.160647,0.0
1065.675555,575.660647,0.0
1065.675555,576.160647,0.0
1065.675555,576.660647,0.0
1065.675555,577.160647,0.0
1065.675555,577.660647,0.0
1065.675555,578.160647,0.0
1065.675555,578.660647,0.0
1065.675555,579.160647,0.0
1065.675555,579.660647,0.0
1065.675555,580.160647,0.0
1065.675555,580.660647,0.0
1065.675555,581.160647,0.0
1065.675555,581.660647,0.0
1065.675555,582.160647,0.0
1065.675555,582.660647,0.0
1065.675555,583.160647,0.0
1065.675555,583.660647,0.0
1065.675555,584.160647,0.0
1065.675555,584.660647,0.0
1065.675555,585.160647,0.0
1065.675555,585.660647,0.0
1065.675555,586.160647,0.0
1065.675555,586.660647,0.0
1065.675555,587.160647,0.0
1065.675555,587.660647,0.0
1065.675555,588.160647,0.0
1065.675555,588.660647,0.0
1065.675555,589.160647,0.0
1065.675555,589.660647,0.0
1065.675555,590.160647,0.0
1065.675555,590.660647,0.0
1065.675555,591.160647,0.0
1065.675555,591.660647,0.0
1065.675555,592.160647,0.0
1065.675555,592.660647,0.0
1065.675555,593.160647,0.0
1065.675555,593.660647,0.0
1065.675555,594.160647,0.0
1065.675555,594.660647,0.0
1065.675555,595.160647,0.0
1065.675555,595.660647,0.0
1065.675555,596.160647,0.0
1065.675555,596.660647,0.0
1065.675555,597.160647,0.0
1065.675555,597.660647,0.0
1065.675555,598.160647,0.0
1065.675555,598.660647,0.0
1065.675555,599.160647,0.0
1065.675555,599.660647,0.0
1065.675555,600.160647,0.0
1065.675555,600.660647,0.0
1065.675555,601.160647,0.0
1065.675555,601.660647,0.0
1065.675555,602.160647,0.0
1065.675555,602.660647,0.0
1065.675555,603.160647,0.0
1065.675555,603.660647,0.0
1065.675555,604.160647,0.0
1065.675555,604.660647,0.0
1065.675555,605.160647,0.0
1065.675555,605.660647,0.0
1065.675555,606.160647,0.0
1065.675555,606.660647,0.0
end
start
one way
1100.292477,572.160647,0.0
1099.792477,572.160647,0.0
1099.292477,572.160647,0.0
1098.792477,572.160647,0.0
1098.292477,572.160647,0.0
1097.792477,572.160647,0.0
1097.292477,572.160647,0.0
1096.792477,572.160647,0.0
1096.292477,572.160647,0.0
1095.792477,572.160647,0.0
1095.292477,572.160647,0.0
1094.792477,572.160647,0.0
1094.292477,572.160647,0.0
1093.792477,572.160647,0.0
1093.292477,572.160647,0.0
1092.792477,572.160647,0.0
1092.292477,572.160647,0.0
1091.792477,572.160647,0.0
1091.292477,572.160647,0.0
1090.792477,572.160647,0.0
1090.292477,572.160647,0.0
1089.792477,572.160647,0.0
1089.292477,572.160647,0.0
1088.792477,572.160647,0.0
1088.292477,572.160647,0.0
1087.792477,572.160647,0.0
1087.292477,572.160647,0.0
1086.792477,572.160647,0.0
1086.292477,572.160647,0.0
1085.792477,572.160647,0.0
1085.292477,572.160647,0.0
1084.792477,572.160647,0.0
